DataId; RankerBuildTimes; Best10Loss; Best11Loss; Best12Loss; Best13Loss; Best14Loss; Best15Loss; Best16Loss; Best17Loss; Best18Loss; Best19Loss; Best1Loss; Best20Loss; Best21Loss; Best22Loss; Best2Loss; Best3Loss; Best4Loss; Best5Loss; Best6Loss; Best7Loss; Best8Loss; Best9Loss; KendallRankCorrelation; KendallRankCorrelationWithTies; MaxDiff; RankerPredictTimes; RootMeanSquareError; actual_ranking; predicted_ranking
836.0; 455.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 14.285713999999999; 0.0; 0.0; 0.0; 14.285713999999999; 14.285713999999999; 11.428570999999998; 5.714286000000001; 5.714286000000001; 0.0; 0.0; 0.0; -0.08225108225108226; -0.05916491151075332; 57.142857; 0.0; 28.74582446484851; VotedPerceptronJRipZeroRDecisionStumpREPTreePARTRandomTreeLogisticSimpleLogisticKStarDecisionTableOneRSGDBayesNetSMOLMTIBkRandomForestNaiveBayesMultilayerPerceptronJ48NaiveBayesMultinomial; SGDRandomForestLMTOneRDecisionStumpJ48JRipPARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOREPTreeLogisticVotedPerceptronNaiveBayesIBkRandomTreeKStarZeroRNaiveBayesMultinomial
837.0; 455.0; 0.06734000000000151; 0.06734000000000151; 0.06734000000000151; 0.06734000000000151; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 22.626263; 0.0; 0.0; 0.0; 2.424243000000004; 0.47138100000000804; 0.47138100000000804; 0.47138100000000804; 0.47138100000000804; 0.06734000000000151; 0.06734000000000151; 0.06734000000000151; 0.45454545454545453; 0.45454545454545453; 85.791246; 0.0; 11.875379507649718; REPTreeJRipLMTDecisionTableJ48RandomForestPARTBayesNetOneRDecisionStumpMultilayerPerceptronRandomTreeNaiveBayesSimpleLogisticLogisticSMOSGDVotedPerceptronKStarIBkZeroRNaiveBayesMultinomial; SGDRandomForestLMTOneRDecisionStumpJ48JRipPARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOREPTreeLogisticVotedPerceptronNaiveBayesIBkRandomTreeKStarZeroRNaiveBayesMultinomial
838.0; 455.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 18.775509999999997; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.47186147186147187; 0.48802785324160197; 86.394558; 0.0; 10.935533906414864; RandomForestBayesNetJ48LMTREPTreeDecisionTableJRipPARTMultilayerPerceptronOneRRandomTreeDecisionStumpNaiveBayesLogisticSGDSMOSimpleLogisticKStarVotedPerceptronIBkZeroRNaiveBayesMultinomial; SGDRandomForestLMTOneRDecisionStumpJ48JRipPARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOREPTreeLogisticVotedPerceptronNaiveBayesIBkRandomTreeKStarZeroRNaiveBayesMultinomial
839.0; 455.0; 0.0862070000000017; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4310339999999968; 0.0; 0.0; 0.0; 0.3448269999999951; 0.3448269999999951; 0.3448269999999951; 0.3448269999999951; 0.0862070000000017; 0.0862070000000017; 0.0862070000000017; 0.0862070000000017; 0.36796536796536794; 0.37826444486042077; 94.741379; 0.0; 7.286901899019574; LogisticSimpleLogisticRandomForestKStarLMTMultilayerPerceptronPARTRandomTreeSGDSMOOneRREPTreeDecisionTableJRipNaiveBayesBayesNetJ48IBkDecisionStumpZeroRVotedPerceptronNaiveBayesMultinomial; LMTRandomForestJ48JRipPARTSimpleLogisticREPTreeSMOMultilayerPerceptronDecisionTableLogisticIBkBayesNetRandomTreeNaiveBayesKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
840.0; 455.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.068966000000003; 0.0; 0.0; 0.0; 2.068966000000003; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.46320346320346323; 0.46726672930111834; 98.62069; 0.0; 17.438218137629043; RandomForestSimpleLogisticLMTKStarPARTDecisionTableJ48MultilayerPerceptronSGDSMOJRipRandomTreeIBkBayesNetLogisticNaiveBayesOneRDecisionStumpREPTreeVotedPerceptronZeroRNaiveBayesMultinomial; KStarSGDRandomForestLMTOneRDecisionStumpJ48JRipPARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOREPTreeLogisticVotedPerceptronNaiveBayesIBkRandomTreeZeroRNaiveBayesMultinomial
841.0; 455.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.49645399999999995; 0.0; 0.0; 0.0; 0.49645399999999995; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3246753246753247; 0.32971878007154104; 45.815603; 0.0; 17.33467893774525; RandomForestKStarIBkRandomTreeMultilayerPerceptronJRipLMTJ48REPTreePARTDecisionTableBayesNetOneRSGDLogisticSMOSimpleLogisticDecisionStumpVotedPerceptronNaiveBayesNaiveBayesMultinomialZeroR; KStarSGDRandomForestLMTOneRDecisionStumpJ48JRipPARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOREPTreeLogisticVotedPerceptronNaiveBayesIBkRandomTreeZeroRNaiveBayesMultinomial
842.0; 455.0; 5.333332999999996; 5.333332999999996; 5.333332999999996; 5.333332999999996; 5.333332999999996; 5.333332999999996; 5.333332999999996; 0.0; 0.0; 0.0; 12.0; 0.0; 0.0; 0.0; 5.333332999999996; 5.333332999999996; 5.333332999999996; 5.333332999999996; 5.333332999999996; 5.333332999999996; 5.333332999999996; 5.333332999999996; 0.3939393939393939; 0.400943309505411; 89.333333; 0.0; 7.288349253667577; NaiveBayesJRipRandomForestLMTLogisticSimpleLogisticOneRSGDDecisionStumpSMOKStarJ48MultilayerPerceptronVotedPerceptronRandomTreeDecisionTablePARTREPTreeBayesNetZeroRIBkNaiveBayesMultinomial; SGDRandomForestLMTOneRDecisionStumpJ48JRipPARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOREPTreeLogisticVotedPerceptronNaiveBayesIBkRandomTreeKStarZeroRNaiveBayesMultinomial
843.0; 455.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.320063999999988; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6883116883116883; 0.6883116883116883; 51.12834699999999; 0.0; 11.913119839297769; RandomForestLMTJRipPARTJ48MultilayerPerceptronREPTreeBayesNetDecisionTableLogisticSGDSimpleLogisticKStarSMORandomTreeIBkNaiveBayesDecisionStumpOneRNaiveBayesMultinomialZeroRVotedPerceptron; LMTRandomForestJ48JRipPARTSimpleLogisticREPTreeSMOMultilayerPerceptronDecisionTableLogisticIBkBayesNetRandomTreeNaiveBayesZeroRSGDOneRDecisionStumpVotedPerceptronKStarNaiveBayesMultinomial
844.0; 455.0; 0.7228920000000016; 0.7228920000000016; 0.7228920000000016; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7228920000000016; 0.0; 0.0; 0.0; 0.7228920000000016; 0.7228920000000016; 0.7228920000000016; 0.7228920000000016; 0.7228920000000016; 0.7228920000000016; 0.7228920000000016; 0.7228920000000016; 0.10822510822510822; 0.10646182613983998; 62.168675; 0.0; 15.877405217057207; SMOLogisticSGDNaiveBayesBayesNetSimpleLogisticLMTDecisionStumpREPTreeVotedPerceptronZeroRJRipPARTRandomTreeMultilayerPerceptronDecisionTableJ48RandomForestIBkOneRKStarNaiveBayesMultinomial; SGDRandomForestLMTOneRDecisionStumpJ48JRipPARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOREPTreeLogisticVotedPerceptronNaiveBayesIBkRandomTreeKStarZeroRNaiveBayesMultinomial
845.0; 455.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.242424999999997; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.24675324675324675; 0.2663857054894226; 87.676768; 0.0; 11.862692524615602; RandomForestNaiveBayesMultilayerPerceptronLogisticSMOBayesNetSGDSimpleLogisticLMTVotedPerceptronPARTJ48JRipREPTreeDecisionTableRandomTreeIBkKStarDecisionStumpOneRZeroRNaiveBayesMultinomial; SGDRandomForestLMTOneRDecisionStumpJ48JRipPARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOREPTreeLogisticVotedPerceptronNaiveBayesIBkRandomTreeKStarZeroRNaiveBayesMultinomial
846.0; 455.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.11653599999999642; 0.0; 0.0; 0.0; 0.11653599999999642; 0.11653599999999642; 0.11653599999999642; 0.11653599999999642; 0.11653599999999642; 0.11653599999999642; 0.11653599999999642; 0.0; 0.5238095238095238; 0.5238095238095238; 89.853325; 0.0; 9.936189176297109; MultilayerPerceptronLMTSGDLogisticSimpleLogisticSMORandomForestPARTJRipJ48REPTreeDecisionTableKStarIBkRandomTreeOneRDecisionStumpNaiveBayesBayesNetZeroRVotedPerceptronNaiveBayesMultinomial; LMTRandomForestJ48JRipPARTSimpleLogisticREPTreeSMOMultilayerPerceptronDecisionTableLogisticIBkBayesNetRandomTreeNaiveBayesKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
847.0; 455.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 5.017775; 0.0; 0.0; 0.0; 0.9547990000000084; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.37662337662337664; 0.37662337662337664; 33.164042; 0.0; 13.34181262437557; RandomForestMultilayerPerceptronLMTSimpleLogisticLogisticSMOSGDJRipDecisionTableREPTreePARTJ48VotedPerceptronDecisionStumpKStarBayesNetOneRIBkNaiveBayesRandomTreeNaiveBayesMultinomialZeroR; KStarSGDRandomForestLMTOneRDecisionStumpJ48JRipPARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOREPTreeLogisticVotedPerceptronNaiveBayesIBkRandomTreeZeroRNaiveBayesMultinomial
848.0; 455.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 13.333334000000008; 0.0; 0.0; 0.0; 4.444445000000002; 4.444445000000002; 4.444445000000002; 0.0; 0.0; 0.0; 0.0; 0.0; 0.14285714285714285; 0.18517327884993096; 86.666667; 0.0; 11.66174831599419; PARTBayesNetSGDDecisionTableDecisionStumpJ48RandomForestLogisticREPTreeSMOVotedPerceptronKStarJRipZeroRMultilayerPerceptronRandomTreeSimpleLogisticLMTIBkOneRNaiveBayesNaiveBayesMultinomial; LMTRandomForestJ48JRipPARTSimpleLogisticREPTreeSMOMultilayerPerceptronDecisionTableLogisticIBkBayesNetRandomTreeNaiveBayesKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
849.0; 455.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.309764000000001; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3333333333333333; 0.3383955900734237; 85.993266; 0.0; 11.419704040427566; RandomForestNaiveBayesLMTSimpleLogisticSMOPARTJRipMultilayerPerceptronLogisticSGDVotedPerceptronREPTreeBayesNetDecisionTableJ48RandomTreeDecisionStumpIBkOneRKStarZeroRNaiveBayesMultinomial; SGDRandomForestLMTOneRDecisionStumpJ48JRipPARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOREPTreeLogisticVotedPerceptronNaiveBayesIBkRandomTreeKStarZeroRNaiveBayesMultinomial
850.0; 455.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 7.407407000000006; 0.0; 0.0; 0.0; 2.222222000000002; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2554112554112554; 0.2941099374519582; 67.407407; 0.0; 14.387598896706972; LMTNaiveBayesSimpleLogisticJRipJ48SMOVotedPerceptronRandomForestREPTreeBayesNetDecisionTablePARTSGDIBkDecisionStumpKStarMultilayerPerceptronLogisticZeroROneRRandomTreeNaiveBayesMultinomial; SGDRandomForestLMTOneRDecisionStumpJ48JRipPARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOREPTreeLogisticVotedPerceptronNaiveBayesIBkRandomTreeKStarZeroRNaiveBayesMultinomial
851.0; 455.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 10.43478300000001; 0.0; 0.0; 0.0; 2.898551000000012; 2.898551000000012; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.31601731601731603; 0.33262384748084467; 95.942029; 0.0; 16.423850356988844; SimpleLogisticLMTSGDMultilayerPerceptronSMOLogisticRandomForestDecisionTableJRipPARTIBkJ48VotedPerceptronREPTreeKStarOneRRandomTreeDecisionStumpBayesNetNaiveBayesZeroRNaiveBayesMultinomial; KStarSGDRandomForestLMTOneRDecisionStumpJ48JRipPARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOREPTreeLogisticVotedPerceptronNaiveBayesIBkRandomTreeZeroRNaiveBayesMultinomial
852.0; 455.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.6666660000000064; 0.0; 0.0; 0.0; 2.6666660000000064; 1.3333330000000103; 0.8888880000000086; 0.8888880000000086; 0.0; 0.0; 0.0; 0.0; -0.004329004329004329; 0.008995330386730444; 80.444444; 0.0; 10.002573264885676; SGDSMOSimpleLogisticBayesNetVotedPerceptronDecisionTableZeroRDecisionStumpJRipLogisticJ48REPTreeOneRLMTPARTRandomForestMultilayerPerceptronKStarNaiveBayesRandomTreeIBkNaiveBayesMultinomial; LMTRandomForestJ48JRipPARTSimpleLogisticREPTreeSMOMultilayerPerceptronDecisionTableLogisticIBkBayesNetRandomTreeNaiveBayesKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
853.0; 424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.0268449999999945; 0.0; 0.0; 0.0; 0.26845600000000047; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.41125541125541126; 0.41125541125541126; 87.38255; 0.0; 9.905955731901336; RandomForestMultilayerPerceptronSGDSimpleLogisticLogisticLMTSMOJRipREPTreePARTDecisionTableJ48KStarOneRIBkRandomTreeDecisionStumpBayesNetNaiveBayesVotedPerceptronZeroRNaiveBayesMultinomial; KStarSGDRandomForestLMTOneRDecisionStumpJRipJ48PARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOLogisticREPTreeVotedPerceptronNaiveBayesIBkRandomTreeZeroRNaiveBayesMultinomial
854.0; 424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.45454599999999346; 0.0; 0.0; 0.0; 0.45454599999999346; 0.45454599999999346; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4805194805194805; 0.5047107867237259; 96.818182; 0.0; 19.603370471325494; SimpleLogisticPARTLMTKStarIBkRandomForestJRipBayesNetOneRDecisionStumpJ48NaiveBayesSGDMultilayerPerceptronSMOREPTreeRandomTreeDecisionTableLogisticVotedPerceptronZeroRNaiveBayesMultinomial; KStarSGDRandomForestLMTOneRDecisionStumpJRipJ48PARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOLogisticREPTreeVotedPerceptronNaiveBayesIBkRandomTreeZeroRNaiveBayesMultinomial
855.0; 424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 22.17687099999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.341991341991342; 0.3470724000753064; 89.251701; 0.0; 11.651702285339192; RandomForestMultilayerPerceptronLMTJRipRandomTreeJ48BayesNetREPTreeDecisionTablePARTIBkKStarOneRSimpleLogisticSMONaiveBayesSGDLogisticDecisionStumpVotedPerceptronZeroRNaiveBayesMultinomial; SGDRandomForestLMTOneRDecisionStumpJRipJ48PARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOLogisticREPTreeVotedPerceptronNaiveBayesIBkRandomTreeKStarZeroRNaiveBayesMultinomial
857.0; 424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.2222229999999996; 0.0; 0.0; 0.0; 2.2222229999999996; 2.2222229999999996; 2.2222229999999996; 2.2222229999999996; 2.2222229999999996; 2.2222229999999996; 0.0; 0.0; 0.08225108225108226; 0.1089289184506837; 28.888888999999992; 0.0; 13.35498903818499; MultilayerPerceptronNaiveBayesSimpleLogisticVotedPerceptronLMTRandomForestJRipLogisticSGDNaiveBayesMultinomialKStarOneRDecisionStumpBayesNetSMODecisionTablePARTJ48REPTreeRandomTreeIBkZeroR; LMTSimpleLogisticRandomForestJ48JRipPARTDecisionTableMultilayerPerceptronREPTreeSMOLogisticIBkBayesNetRandomTreeNaiveBayesKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
858.0; 424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.470589000000004; 0.0; 0.0; 0.0; 4.470589000000004; 4.470589000000004; 4.470589000000004; 0.4705890000000039; 0.4705890000000039; 0.0; 0.0; 0.0; 0.22077922077922077; 0.2139819601472411; 85.411765; 0.0; 7.177897493016071; NaiveBayesBayesNetSimpleLogisticLMTDecisionTableLogisticRandomForestPARTMultilayerPerceptronSMOIBkKStarSGDREPTreeDecisionStumpJ48OneRJRipRandomTreeVotedPerceptronZeroRNaiveBayesMultinomial; RandomForestMultilayerPerceptronSMOIBkBayesNetRandomTreeNaiveBayesKStarZeroRSGDLMTOneRDecisionStumpJRipJ48PARTSimpleLogisticDecisionTableLogisticREPTreeVotedPerceptronNaiveBayesMultinomial
859.0; 424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 5.263158000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.16017316017316016; 0.2314665985624137; 97.894737; 0.0; 19.821223872684122; LogisticMultilayerPerceptronSGDSMOBayesNetNaiveBayesSimpleLogisticLMTDecisionTableJRipDecisionStumpJ48RandomForestIBkPARTKStarRandomTreeVotedPerceptronOneRZeroRREPTreeNaiveBayesMultinomial; KStarSGDRandomForestLMTOneRDecisionStumpJRipJ48PARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOLogisticREPTreeVotedPerceptronNaiveBayesIBkRandomTreeZeroRNaiveBayesMultinomial
861.0; 424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.47186147186147187; 0.47572473220820544; 84.0; 0.0; 6.540739477197877; RandomForestSMOIBkKStarMultilayerPerceptronSGDSimpleLogisticLMTDecisionTablePARTJ48BayesNetNaiveBayesJRipRandomTreeDecisionStumpLogisticREPTreeOneRVotedPerceptronZeroRNaiveBayesMultinomial; RandomForestMultilayerPerceptronSMOIBkRandomTreeNaiveBayesKStarZeroRSGDLMTOneRDecisionStumpJRipJ48PARTSimpleLogisticBayesNetDecisionTableLogisticREPTreeVotedPerceptronNaiveBayesMultinomial
862.0; 424.0; 4.347825999999998; 1.739130000000003; 1.739130000000003; 1.739130000000003; 1.739130000000003; 1.739130000000003; 1.739130000000003; 0.0; 0.0; 0.0; 4.347825999999998; 0.0; 0.0; 0.0; 4.347825999999998; 4.347825999999998; 4.347825999999998; 4.347825999999998; 4.347825999999998; 4.347825999999998; 4.347825999999998; 4.347825999999998; 0.22943722943722944; 0.23457068863049457; 73.913043; 0.0; 8.783978742806756; NaiveBayesBayesNetLogisticSMOSGDRandomForestREPTreeSimpleLogisticLMTIBkDecisionTableJRipJ48PARTMultilayerPerceptronOneRDecisionStumpRandomTreeKStarVotedPerceptronZeroRNaiveBayesMultinomial; SGDRandomForestLMTOneRDecisionStumpJRipJ48PARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOLogisticREPTreeVotedPerceptronNaiveBayesIBkRandomTreeKStarZeroRNaiveBayesMultinomial
863.0; 424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 16.388889000000006; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2813852813852814; 0.28758784208880117; 82.5; 0.0; 10.101438131709353; MultilayerPerceptronRandomForestJ48REPTreeLMTPARTJRipRandomTreeKStarSMOIBkDecisionTableOneRBayesNetSGDSimpleLogisticLogisticVotedPerceptronNaiveBayesDecisionStumpZeroRNaiveBayesMultinomial; SGDRandomForestLMTOneRDecisionStumpJRipJ48PARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOLogisticREPTreeVotedPerceptronNaiveBayesIBkRandomTreeKStarZeroRNaiveBayesMultinomial
864.0; 424.0; 2.666665999999992; 2.666665999999992; 2.666665999999992; 2.666665999999992; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.0; 0.0; 0.0; 0.0; 4.0; 2.666665999999992; 2.666665999999992; 2.666665999999992; 2.666665999999992; 2.666665999999992; 2.666665999999992; 2.666665999999992; 0.37662337662337664; 0.3761982742187177; 69.333333; 0.0; 13.920064264252831; LogisticNaiveBayesSimpleLogisticLMTSGDOneRDecisionStumpDecisionTableJRipSMOBayesNetMultilayerPerceptronREPTreeRandomForestPARTVotedPerceptronZeroRKStarJ48IBkRandomTreeNaiveBayesMultinomial; SGDRandomForestLMTOneRDecisionStumpJRipJ48PARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOLogisticREPTreeVotedPerceptronNaiveBayesIBkRandomTreeKStarZeroRNaiveBayesMultinomial
865.0; 424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.08225108225108226; 0.3847751915754809; 96.296296; 0.0; 18.601569307454156; BayesNetLogisticMultilayerPerceptronSGDSMOSimpleLogisticVotedPerceptronKStarDecisionTableJRipPARTZeroRDecisionStumpJ48LMTREPTreeRandomForestRandomTreeIBkNaiveBayesOneRNaiveBayesMultinomial; LMTSimpleLogisticRandomForestJ48JRipPARTDecisionTableMultilayerPerceptronREPTreeSMOLogisticIBkBayesNetRandomTreeNaiveBayesKStarZeroRSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
866.0; 424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 17.239057000000003; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5238095238095238; 0.5238095238095238; 85.252525; 0.0; 11.15099624870072; RandomForestLMTBayesNetDecisionTableREPTreeJRipJ48PARTMultilayerPerceptronDecisionStumpOneRSimpleLogisticNaiveBayesSMORandomTreeSGDLogisticVotedPerceptronKStarZeroRIBkNaiveBayesMultinomial; SGDRandomForestLMTOneRDecisionStumpJRipJ48PARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOLogisticREPTreeVotedPerceptronNaiveBayesIBkRandomTreeKStarZeroRNaiveBayesMultinomial
868.0; 424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 17.037036999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3333333333333333; 0.33774853674601474; 81.481481; 0.0; 11.197839357065828; RandomForestBayesNetPARTIBkJ48NaiveBayesJRipOneRDecisionStumpDecisionTableKStarSGDSMOLMTRandomTreeSimpleLogisticMultilayerPerceptronLogisticREPTreeVotedPerceptronZeroRNaiveBayesMultinomial; SGDRandomForestLMTOneRDecisionStumpJRipJ48PARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOLogisticREPTreeVotedPerceptronNaiveBayesIBkRandomTreeKStarZeroRNaiveBayesMultinomial
869.0; 424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 12.925170000000008; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.45454545454545453; 0.4511941200978983; 91.836735; 0.0; 12.89048386597909; RandomForestMultilayerPerceptronJ48LMTPARTREPTreeJRipRandomTreeBayesNetDecisionTableDecisionStumpNaiveBayesSMOSGDSimpleLogisticOneRVotedPerceptronLogisticKStarIBkZeroRNaiveBayesMultinomial; SGDRandomForestLMTOneRDecisionStumpJRipJ48PARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOLogisticREPTreeVotedPerceptronNaiveBayesIBkRandomTreeKStarZeroRNaiveBayesMultinomial
870.0; 424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 19.319727; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.30735930735930733; 0.3123651600677757; 87.891156; 0.0; 11.563611666955119; MultilayerPerceptronRandomForestJ48PARTLMTREPTreeRandomTreeJRipKStarDecisionTableBayesNetIBkDecisionStumpOneRSimpleLogisticNaiveBayesSGDSMOLogisticVotedPerceptronZeroRNaiveBayesMultinomial; SGDRandomForestLMTOneRDecisionStumpJRipJ48PARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOLogisticREPTreeVotedPerceptronNaiveBayesIBkRandomTreeKStarZeroRNaiveBayesMultinomial
871.0; 424.0; 0.902778000000005; 0.902778000000005; 0.902778000000005; 0.902778000000005; 0.902778000000005; 0.902778000000005; 0.902778000000005; 0.902778000000005; 0.902778000000005; 0.0; 1.9618060000000028; 0.0; 0.0; 0.0; 1.684028000000005; 1.666667000000004; 1.666667000000004; 0.902778000000005; 0.902778000000005; 0.902778000000005; 0.902778000000005; 0.902778000000005; 0.06493506493506493; 0.06730789974113492; 51.180556; 0.0; 24.260803867396046; RandomTreeDecisionStumpBayesNetDecisionTablePARTZeroRJ48REPTreeVotedPerceptronMultilayerPerceptronRandomForestSGDSimpleLogisticLMTOneRKStarLogisticIBkSMOJRipNaiveBayesNaiveBayesMultinomial; KStarSGDRandomForestLMTDecisionStumpJRipJ48PARTMultilayerPerceptronSimpleLogisticBayesNetDecisionTableSMOLogisticREPTreeVotedPerceptronNaiveBayesIBkRandomTreeOneRZeroRNaiveBayesMultinomial
